tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000035,0:00:02.001000,194,154,255,0,0,197.920337176,7,174,127,258.118189983,6,0,0,0.258118189983,0.0,0.0,-1
00000035,0:00:02.048000,194,153,255,0,0,549.778714378,15,173,127,258.275047188,6,0,0,0.00538073014975,0.0,0.0,-12
00000035,0:00:02.074000,194,152,255,0,0,197.920337176,7,173,127,258.435678651,6,0,0,0.00349237403583,0.0,0.0,-2
00000035,0:00:02.101000,194,151,255,0,0,197.920337176,7,172,127,258.60007734,5,0,0,0.00256039680534,0.0,0.0,-2
00000035,0:00:02.123000,194,150,255,0,0,197.920337176,7,172,127,258.768236072,5,0,0,0.00210380679734,0.0,0.0,-2
00000035,0:00:02.155000,194,149,255,0,0,197.920337176,7,171,127,258.940147524,5,0,0,0.00167058159693,0.0,0.0,2
00000035,0:00:02.210000,194,0,255,78,0,386.415896392,13,97,166,262.611880919,0,0,0,0.00125053276628,0.0,0.0,-2
00000035,0:00:02.266000,194,0,255,77,0,545.066325398,15,97,166,263.28691574,0,0,0,0.000989800435114,0.0,0.0,2
00000035,0:00:07.267000,194,0,255,72,0,323.58404332,12,97,163,266.692707062,0,0,0,0.000998849090119,0.0,0.0,-12
00000037,0:00:00.079000,118,120,783,786,0,188.495559215,6,119,784,3.60555127546,1,0,0,4.56398895628e-05,0.0,0.0,3
00000038,0:00:00.121000,200,130,88,1110,0,387.986692718,12,165,599,1024.39445528,-15,0,0,0.00846606987831,0.0,0.0,-13
00000038,0:00:00.175000,200,0,88,94,0,197.920337176,14,100,91,200.089979759,-1,0,0,0.00114337131291,0.0,0.0,0
00000038,0:00:00.213000,200,203,88,99,0,197.920337176,7,201,93,11.401754251,3,0,0,5.35293626807e-05,0.0,0.0,0
00000038,0:00:00.310000,200,204,88,1107,0,461.814120078,14,202,597,1019.0078508,254,0,0,0.00328712209937,0.0,0.0,-14
00000038,0:00:00.394000,200,0,88,1102,0,197.920337176,15,100,595,1033.53567911,-6,0,0,0.00262318700283,0.0,0.0,-14
00000038,0:00:00.496000,200,201,88,1091,0,197.920337176,14,200,589,1003.0004985,1003,0,0,0.0020221784244,0.0,0.0,-14
00000038,0:00:00.597000,200,200,88,1079,0,504.225620901,14,200,583,991.0,0,0,0,0.00165996649916,0.0,0.0,-13
00000038,0:00:00.733000,200,198,88,1066,0,505.796417228,14,199,577,978.002044988,-489,0,0,0.00133424562754,0.0,0.0,2
00000038,0:00:00.838000,200,195,88,1052,0,574.911455607,17,197,570,964.012966718,-193,0,0,0.00115037346864,0.0,0.0,-15
00000038,0:00:00.951000,200,131,88,1037,0,480.663675999,14,165,562,951.505123475,-14,0,0,0.00100053114982,0.0,0.0,-14
00000038,0:00:01.049000,200,194,88,1021,0,483.805268653,14,197,554,933.019292405,-156,0,0,0.0190412100491,0.0,0.0,-10
00000038,0:00:01.150000,200,0,88,1004,0,637.743308679,17,100,546,937.579863265,-5,0,0,0.00625053242177,0.0,0.0,-15
00000038,0:00:01.262000,200,130,88,988,0,483.805268653,14,165,538,902.718117687,-13,0,0,0.0034454889988,0.0,0.0,-14
00000038,0:00:01.390000,200,129,88,974,0,422.544211908,13,164,531,888.840255614,-13,0,0,0.0022790775785,0.0,0.0,-13
00000038,0:00:01.538000,200,191,88,960,0,505.796417228,14,195,524,872.046443717,-97,0,0,0.00162090417048,0.0,0.0,-14
00000038,0:00:01.669000,200,189,88,949,0,626.747734391,17,194,518,861.070264264,-79,0,0,0.00128710054449,0.0,0.0,-15
00000038,0:00:01.775000,200,188,88,939,0,527.787565803,14,194,513,851.08460214,-71,0,0,0.00109817368018,0.0,0.0,-14
00000038,0:00:01.903000,200,128,88,928,0,625.176938064,15,164,508,843.080067372,-12,0,0,0.000933643485462,0.0,0.0,-12
00000038,0:00:02.018000,200,186,88,918,0,504.225620901,14,193,503,830.118063892,-60,0,0,0.0461176702162,0.0,0.0,0
00000038,0:00:02.121000,200,0,88,906,0,659.734457254,17,100,497,842.095006516,-5,0,0,0.00695946286377,0.0,0.0,-10
00000038,0:00:02.230000,200,127,88,895,0,703.716754404,18,163,491,810.295008006,-12,0,0,0.00352302177394,0.0,0.0,0
00000038,0:00:02.361000,200,126,88,882,0,598.473400509,14,163,485,797.440906902,-11,0,0,0.00220897758144,0.0,0.0,-10
00000038,0:00:02.502000,200,125,88,870,0,574.911455607,15,162,479,785.588314577,-11,0,0,0.00156491696131,0.0,0.0,-12
00000038,0:00:02.599000,200,124,88,855,0,197.920337176,18,162,471,770.756122259,-11,0,0,0.0012867381006,0.0,0.0,0
00000038,0:00:02.710000,200,122,88,837,0,625.176938064,15,161,462,753.050463117,-10,0,0,0.00106063445509,0.0,0.0,4
00000038,0:00:02.830000,200,120,88,821,0,598.473400509,15,160,454,737.352697154,-10,0,0,0.000888376743559,0.0,0.0,-10
00000038,0:00:02.962000,200,118,88,802,0,775.973385437,18,159,445,718.69325863,-9,0,0,0.000747082389428,0.0,0.0,0
00000038,0:00:03.068000,200,114,88,785,0,571.769862953,15,157,436,702.285554458,-9,0,0,0.010327728742,0.0,0.0,5
00000038,0:00:03.165000,200,110,88,772,0,197.920337176,11,155,430,689.895644283,-8,0,0,0.00418118572292,0.0,0.0,-10
00000000,0:00:00.065000,106,102,759,751,0,706.858347058,18,104,755,8.94427191,2,0,0,0.000137604183231,0.0,0.0,0
00000000,0:00:00.118000,106,98,759,745,0,790.110552378,19,102,752,16.1245154966,1,0,0,0.000136648436412,0.0,0.0,0
0000003a,0:00:00.066000,168,166,256,249,0,501.084028248,14,167,252,7.28010988928,3,0,0,0.000110304695292,0.0,0.0,-2
0000003a,0:00:00.130000,168,164,256,243,0,567.057473973,14,166,249,13.6014705087,3,0,0,0.000104626696221,0.0,0.0,1
0000003a,0:00:00.181000,168,161,256,236,0,449.247749463,13,164,246,21.1896201004,2,0,0,0.000117069724312,0.0,0.0,-2
0000003a,0:00:00.217000,168,159,256,229,0,265.464579228,6,163,242,28.4604989415,3,0,0,0.000131154373002,0.0,0.0,-2
0000003a,0:00:00.283000,168,156,256,218,0,501.084028248,14,162,237,39.8497176903,3,0,0,0.000140811723287,0.0,0.0,-2
0000003a,0:00:00.328000,168,154,256,204,0,265.464579228,6,161,230,53.8516480713,3,0,0,0.000164181853876,0.0,0.0,-1
0000003a,0:00:00.382000,168,152,256,193,0,449.247749463,13,160,224,65.0,3,0,0,0.000170157068063,0.0,0.0,-1
0000003a,0:00:00.429000,168,150,256,184,0,265.464579228,12,159,220,74.2159012611,4,0,0,0.000172997438837,0.0,0.0,-2
0000003a,0:00:00.495000,168,148,256,177,0,541.924732744,14,158,216,81.4923309275,3,0,0,0.000164630971571,0.0,0.0,1
0000003a,0:00:00.560000,168,145,256,171,0,265.464579228,6,156,213,88.056799851,3,0,0,0.000157244285448,0.0,0.0,0
0000003a,0:00:00.627000,168,143,256,166,0,265.464579228,6,155,211,93.4077084613,3,0,0,0.000148975611581,0.0,0.0,-2
0000003a,0:00:00.693000,168,140,256,160,0,265.464579228,6,154,208,100.0,3,0,0,0.0001443001443,0.0,0.0,-1
0000003a,0:00:00.749000,168,138,256,155,0,694.291976443,17,153,205,105.361283212,3,0,0,0.000140669269975,0.0,0.0,-2
0000003a,0:00:00.809000,168,137,256,151,0,265.464579228,13,152,203,109.480591887,3,0,0,0.000135328296523,0.0,0.0,-1
0000003a,0:00:00.867000,168,136,256,148,0,265.464579228,6,152,202,112.641022723,3,0,0,0.000129920441433,0.0,0.0,-2
0000003a,0:00:00.907000,168,0,256,145,0,265.464579228,14,84,200,201.357890335,0,0,0,0.000222004289233,0.0,0.0,-2
0000003a,0:00:00.953000,168,0,256,142,0,265.464579228,13,84,199,203.027091788,0,0,0,0.000213039970397,0.0,0.0,0
0000003a,0:00:00.992000,168,0,256,140,0,265.464579228,14,84,198,204.156802483,0,0,0,0.000205803228309,0.0,0.0,-2
0000003a,0:00:01.046000,168,137,256,137,0,265.464579228,6,152,196,122.971541423,3,0,0,0.00267329437877,0.0,0.0,-12
0000003a,0:00:01.093000,168,138,256,135,0,265.464579228,6,153,195,124.663547198,4,0,0,0.00134046824944,0.0,0.0,-2
0000003a,0:00:01.149000,168,139,256,133,0,265.464579228,14,153,194,126.372465355,4,0,0,0.000848137351378,0.0,0.0,-2
0000003a,0:00:01.179000,168,140,256,131,0,265.464579228,6,154,193,128.097619025,4,0,0,0.000715629156567,0.0,0.0,-2
0000003a,0:00:01.204000,168,0,256,130,0,265.464579228,14,84,193,210.0,0,0,0,0.00102941176471,0.0,0.0,-2
0000003a,0:00:01.236000,168,141,256,129,0,265.464579228,6,154,192,129.838361049,4,0,0,0.00055016254682,0.0,0.0,-2
0000003a,0:00:01.284000,168,0,256,128,0,265.464579228,6,84,192,211.206060519,0,0,0,0.000743683311687,0.0,0.0,-2
0000003a,0:00:01.353000,168,142,256,127,0,573.34065928,13,155,191,131.594072815,4,0,0,0.000372787741685,0.0,0.0,2
0000003a,0:00:01.371000,168,0,256,126,0,265.464579228,6,84,191,212.424104094,0,0,0,0.000572571709147,0.0,0.0,-2
0000003a,0:00:01.408000,168,0,256,125,0,265.464579228,6,84,190,213.037555375,0,0,0,0.000522150871016,0.0,0.0,2
0000003a,0:00:01.436000,168,0,256,124,0,265.464579228,6,84,190,213.653925777,0,0,0,0.000490031939856,0.0,0.0,1
0000003a,0:00:01.458000,168,0,256,123,0,265.464579228,6,84,189,214.27319011,0,0,0,0.000467845393254,0.0,0.0,2
0000003a,0:00:01.504000,168,0,256,122,0,548.207918051,14,84,189,214.895323355,0,0,0,0.000426379609832,0.0,0.0,1
0000003a,0:00:01.554000,168,0,256,121,0,551.349510705,13,84,188,215.520300668,0,0,0,0.00038902581348,0.0,0.0,1
0000003a,0:00:01.569000,168,0,256,120,0,265.464579228,6,84,188,216.148097378,0,0,0,0.000379873633353,0.0,0.0,-2
0000003a,0:00:01.619000,168,141,256,121,0,265.464579228,14,154,188,137.673526867,5,0,0,0.000222412805924,0.0,0.0,2
0000003a,0:00:01.655000,168,140,256,0,0,265.464579228,14,154,128,257.526697645,9,0,0,0.000393170530756,0.0,0.0,-2
0000003a,0:00:01.712000,168,0,256,120,0,529.35836213,13,84,188,216.148097378,0,0,0,0.000303578788452,0.0,0.0,1
0000003a,0:00:01.766000,168,139,256,118,0,595.331807855,14,153,187,141.014183684,4,0,0,0.000184091623608,0.0,0.0,1
0000003b,0:00:00.056000,155,154,248,246,0,127.23450247,12,154,247,2.2360679775,2,0,0,3.99297853125e-05,0.0,0.0,-5
0000003b,0:00:00.102000,155,152,248,243,0,127.23450247,4,153,245,5.83095189485,1,0,0,5.71661950475e-05,0.0,0.0,-4
0000003b,0:00:00.181000,155,150,248,239,0,413.119433947,11,152,243,10.295630141,1,0,0,5.68819344806e-05,0.0,0.0,-2
0000003b,0:00:00.268000,155,147,248,235,0,457.101731097,12,151,241,15.2643375225,1,0,0,5.69564832928e-05,0.0,0.0,-5
0000003b,0:00:00.363000,155,145,248,230,0,127.23450247,4,150,239,20.591260282,1,0,0,5.67252349366e-05,0.0,0.0,-1
0000003b,0:00:00.420000,155,143,248,223,0,127.23450247,4,149,235,27.7308492477,2,0,0,6.60258315422e-05,0.0,0.0,-2
0000003b,0:00:00.468000,155,142,248,214,0,127.23450247,4,148,231,36.4005494464,2,0,0,7.77789518086e-05,0.0,0.0,-3
0000003b,0:00:00.517000,155,140,248,202,0,392.699081699,11,147,225,48.3838816136,3,0,0,9.35858445138e-05,0.0,0.0,-5
0000003b,0:00:00.582000,155,139,248,192,0,127.23450247,12,147,220,58.2408791142,3,0,0,0.000100070239028,0.0,0.0,-2
0000003b,0:00:00.636000,155,138,248,185,0,127.23450247,4,146,216,65.2533524043,3,0,0,0.000102599610699,0.0,0.0,-2
0000003b,0:00:00.713000,155,134,248,177,0,127.23450247,4,144,212,74.0405294417,3,0,0,0.000103843659806,0.0,0.0,-3
0000003b,0:00:00.754000,155,131,248,170,0,127.23450247,4,143,209,81.6088230524,3,0,0,0.000108234513332,0.0,0.0,-4
0000003b,0:00:00.803000,155,128,248,166,0,127.23450247,11,141,207,86.3307592924,3,0,0,0.000107510285545,0.0,0.0,-3
0000003b,0:00:00.865000,155,126,248,163,0,127.23450247,4,140,205,89.8109124773,2,0,0,0.000103827644482,0.0,0.0,-4
0000003b,0:00:00.899000,155,123,248,160,0,127.23450247,4,139,204,93.6375992858,2,0,0,0.000104157507548,0.0,0.0,-5
0000003b,0:00:00.953000,155,120,248,156,0,127.23450247,15,137,202,98.4327181378,2,0,0,0.000103287217353,0.0,0.0,-4
0000003b,0:00:00.977000,155,119,248,153,0,127.23450247,4,137,200,101.592322545,2,0,0,0.000103983953474,0.0,0.0,-5
0000003b,0:00:01.019000,155,118,248,150,0,409.977841293,12,136,199,104.752088285,2,0,0,0.00551326780446,0.0,0.0,-3
0000003b,0:00:01.058000,155,117,248,147,0,127.23450247,4,136,197,107.912001186,2,0,0,0.00186055174459,0.0,0.0,-3
0000003b,0:00:01.104000,155,116,248,145,0,127.23450247,4,135,196,110.136279218,2,0,0,0.00105900268479,0.0,0.0,-2
0000003b,0:00:03.435000,155,115,248,143,0,127.23450247,4,135,195,112.361025271,2,0,0,0.00025830120752,0.0,0.0,-3
0000003b,0:00:03.467000,155,114,248,141,0,127.23450247,4,134,194,114.586212085,2,0,0,0.000245366621167,0.0,0.0,-5
0000003b,0:00:03.499000,155,113,248,140,0,127.23450247,4,134,194,115.879247495,2,0,0,0.000232222940872,0.0,0.0,-5
0000003b,0:00:03.547000,155,112,248,138,0,127.23450247,4,133,193,118.105884697,2,0,0,0.000215915694144,0.0,0.0,-5
0000003b,0:00:03.606000,155,111,248,136,0,127.23450247,11,133,192,120.332871652,2,0,0,0.000198569095135,0.0,0.0,-5
0000003b,0:00:03.657000,155,110,248,135,0,127.23450247,4,132,191,121.630588258,2,0,0,0.000185130271321,0.0,0.0,-5
0000003b,0:00:03.701000,155,109,248,134,0,127.23450247,4,132,191,122.930874885,2,0,0,0.000175365014101,0.0,0.0,-5
0000003b,0:00:03.760000,155,108,248,133,0,127.23450247,4,131,190,124.233650836,2,0,0,0.000163465330047,0.0,0.0,-5
0000003b,0:00:03.784000,155,0,248,132,0,127.23450247,4,77,190,193.600103306,0,0,0,0.000246938907278,0.0,0.0,-5
0000003b,0:00:03.809000,155,107,248,0,0,127.23450247,4,131,124,252.602454462,5,0,0,0.000312240363982,0.0,0.0,-5
0000003b,0:00:03.843000,155,0,248,131,0,127.23450247,11,77,189,194.200926877,0,0,0,0.000230368833781,0.0,0.0,-5
0000003b,0:00:03.868000,155,0,248,130,0,127.23450247,4,77,189,194.805030736,0,0,0,0.000224429758912,0.0,0.0,-5
0000003b,0:00:03.912000,155,0,248,129,0,127.23450247,10,77,188,195.412384459,0,0,0,0.000214267965416,0.0,0.0,-5
0000003b,0:00:03.962000,155,0,248,127,0,127.23450247,4,77,187,196.636720884,0,0,0,0.000204404075763,0.0,0.0,-4
0000003c,0:00:00.055000,161,158,264,259,0,435.110582522,14,159,261,5.83095189485,1,0,0,0.000106017307179,0.0,0.0,0
0000003c,0:00:00.111000,161,154,264,254,0,571.769862953,16,157,259,12.2065556157,1,0,0,0.000109968969511,0.0,0.0,1
0000003c,0:00:00.176000,161,151,264,247,0,584.336233568,15,156,255,19.7230829233,1,0,0,0.000112062971155,0.0,0.0,-10
0000003c,0:00:00.228000,161,149,264,240,0,183.783170235,6,155,252,26.83281573,2,0,0,0.000117687788289,0.0,0.0,0
0000003c,0:00:00.288000,161,146,264,231,0,510.508806208,14,153,247,36.2491379208,2,0,0,0.000125865062225,0.0,0.0,4
0000003c,0:00:00.331000,161,144,264,222,0,183.783170235,6,152,243,45.3100430368,2,0,0,0.000136888347543,0.0,0.0,3
0000003c,0:00:00.389000,161,143,264,214,0,183.783170235,14,152,239,53.1413210223,2,0,0,0.000136610079749,0.0,0.0,2
0000003c,0:00:00.476000,161,141,264,202,0,449.247749463,13,151,233,65.1459898996,3,0,0,0.000136861323319,0.0,0.0,0
0000003c,0:00:00.527000,161,138,264,193,0,183.783170235,14,149,228,74.6324326282,3,0,0,0.000141617519219,0.0,0.0,0
0000003c,0:00:00.556000,161,134,264,185,0,183.783170235,6,147,224,83.486525859,2,0,0,0.000150155622049,0.0,0.0,3
0000003c,0:00:00.623000,161,131,264,178,0,183.783170235,6,146,221,91.0823802939,2,0,0,0.000146199647342,0.0,0.0,2
0000003c,0:00:00.661000,161,129,264,173,0,183.783170235,6,145,218,96.4624279189,2,0,0,0.000145934081572,0.0,0.0,0
0000003c,0:00:00.716000,161,127,264,167,0,183.783170235,6,144,215,102.786185842,2,0,0,0.000143556125478,0.0,0.0,1
0000003c,0:00:00.765000,161,126,264,161,0,183.783170235,17,143,212,108.784190028,2,0,0,0.000142201555592,0.0,0.0,0
0000003c,0:00:00.808000,161,125,264,156,0,183.783170235,6,143,210,113.841995766,3,0,0,0.000140893559116,0.0,0.0,0
0000003c,0:00:00.871000,161,124,264,152,0,513.650398862,14,142,208,117.953380621,3,0,0,0.000135422939864,0.0,0.0,1
0000003c,0:00:00.917000,161,122,264,147,0,183.783170235,6,141,205,123.328828747,3,0,0,0.000134491634402,0.0,0.0,2
0000003c,0:00:00.963000,161,119,264,142,0,510.508806208,14,140,203,129.02712893,2,0,0,0.00013398455756,0.0,0.0,3
0000003c,0:00:01.004000,161,117,264,139,0,183.783170235,6,139,201,132.517923316,2,0,0,0.033129480829,0.0,0.0,0
0000003c,0:00:01.037000,161,115,264,136,0,183.783170235,6,138,200,136.014705087,2,0,0,0.00367607311047,0.0,0.0,0
0000003c,0:00:01.071000,161,114,264,134,0,183.783170235,6,137,199,138.235306633,2,0,0,0.00194697614976,0.0,0.0,3
0000003c,0:00:01.095000,161,0,264,133,0,183.783170235,6,80,198,207.562038918,0,0,0,0.00218486356756,0.0,0.0,3
0000003c,0:00:01.151000,161,113,264,132,0,183.783170235,13,137,198,140.456398929,2,0,0,0.000930174827342,0.0,0.0,3
0000003c,0:00:01.182000,161,112,264,131,0,183.783170235,6,136,197,141.739197119,2,0,0,0.000778786797358,0.0,0.0,0
0000003c,0:00:01.209000,161,111,264,130,0,183.783170235,6,136,197,143.02447343,2,0,0,0.000684327624068,0.0,0.0,0
0000003c,0:00:01.245000,161,0,264,129,0,183.783170235,6,80,196,210.109495264,0,0,0,0.000857589776587,0.0,0.0,4
0000003c,0:00:01.272000,161,0,264,128,0,183.783170235,6,80,196,210.753410411,0,0,0,0.000774828714747,0.0,0.0,3
0000003c,0:00:01.302000,161,0,264,127,0,183.783170235,6,80,195,211.400094607,0,0,0,0.000700000313269,0.0,0.0,4
0000003c,0:00:01.343000,161,0,264,126,0,490.08845396,14,80,195,212.049522518,0,0,0,0.000618220182267,0.0,0.0,4
0000003c,0:00:01.385000,161,0,264,125,0,183.783170235,14,80,194,212.701669011,0,0,0,0.000552471867561,0.0,0.0,4
0000003c,0:00:01.418000,161,0,264,124,0,183.783170235,6,80,194,213.356509158,0,0,0,0.000510422270712,0.0,0.0,-10
0000003c,0:00:01.453000,161,110,264,123,0,183.783170235,6,135,193,149.939987995,2,0,0,0.000330993350983,0.0,0.0,0
0000003c,0:00:01.501000,161,0,264,122,0,490.08845396,14,80,193,214.674171711,0,0,0,0.000428491360702,0.0,0.0,0
0000003c,0:00:01.563000,161,0,264,121,0,183.783170235,14,80,192,215.336945274,0,0,0,0.000382481252707,0.0,0.0,0
0000003c,0:00:01.626000,161,0,264,120,0,381.703507411,13,80,192,216.002314802,0,0,0,0.00034505162109,0.0,0.0,1
0000003c,0:00:08.803000,161,0,264,118,0,183.783170235,6,80,191,217.340746295,0,0,0,0.00027066095429,0.0,0.0,0
0000003c,0:00:08.894000,161,111,264,115,0,449.247749463,13,136,189,157.165517847,2,0,0,0.000175800355533,0.0,0.0,2
0000003d,0:00:00.071000,153,150,266,263,0,414.690230274,13,151,264,4.24264068712,1,0,0,5.97555026355e-05,0.0,0.0,3
0000003d,0:00:00.102000,153,148,266,259,0,155.508836353,5,150,262,8.60232526704,1,0,0,8.43365222259e-05,0.0,0.0,3
0000003d,0:00:00.154000,153,145,266,253,0,639.314105006,16,149,259,15.2643375225,1,0,0,9.91190748213e-05,0.0,0.0,0
0000003d,0:00:00.208000,153,143,266,245,0,532.499954783,13,148,255,23.2594066992,2,0,0,0.000111824070669,0.0,0.0,5
0000003d,0:00:00.238000,153,0,266,237,0,155.508836353,5,76,251,155.724115024,0,0,0,0.000654303004302,0.0,0.0,-10
0000003d,0:00:00.275000,153,142,266,227,0,155.508836353,5,147,246,40.5215991787,3,0,0,0.000147351269741,0.0,0.0,3
0000003d,0:00:00.305000,153,0,266,218,0,461.814120078,13,76,242,160.352736179,0,0,0,0.000525746675996,0.0,0.0,0
0000003d,0:00:00.365000,153,141,266,204,0,155.508836353,12,147,235,63.1506136154,5,0,0,0.000173015379768,0.0,0.0,2
0000003d,0:00:00.421000,153,140,266,194,0,155.508836353,13,146,230,73.1641988954,5,0,0,0.000173786695713,0.0,0.0,3
0000003d,0:00:00.459000,153,139,266,188,0,155.508836353,5,146,227,79.2464510246,5,0,0,0.000172650220097,0.0,0.0,4
0000003d,0:00:00.514000,153,138,266,181,0,155.508836353,5,145,223,86.3133825082,5,0,0,0.000167924868693,0.0,0.0,3
0000003d,0:00:00.559000,153,136,266,175,0,155.508836353,5,144,220,92.5742944883,5,0,0,0.000165606966884,0.0,0.0,2
0000003d,0:00:00.602000,153,134,266,169,0,441.393767829,12,143,217,98.8433103452,5,0,0,0.000164191545424,0.0,0.0,1
0000003d,0:00:00.637000,153,133,266,164,0,155.508836353,13,143,215,103.942291681,5,0,0,0.000163174712216,0.0,0.0,2
0000003d,0:00:00.702000,153,132,266,160,0,650.309679293,16,142,213,108.060168425,5,0,0,0.000153931863853,0.0,0.0,0
0000003d,0:00:00.730000,153,0,266,157,0,155.508836353,16,76,211,187.856328081,0,0,0,0.000257337435727,0.0,0.0,0
0000003d,0:00:00.771000,153,0,266,154,0,155.508836353,16,76,210,189.612763283,0,0,0,0.000245930951081,0.0,0.0,0
0000003d,0:00:00.830000,153,0,266,150,0,463.384916404,12,76,208,192.002604149,0,0,0,0.000231328438734,0.0,0.0,1
0000003d,0:00:00.869000,153,0,266,147,0,155.508836353,5,76,206,193.829822267,0,0,0,0.000223049277637,0.0,0.0,1
0000003d,0:00:00.905000,153,0,266,145,0,155.508836353,5,76,205,195.064092031,0,0,0,0.000215540433184,0.0,0.0,1
0000003d,0:00:00.919000,153,0,266,142,0,155.508836353,5,76,204,196.939076874,0,0,0,0.000214297145674,0.0,0.0,0
0000003d,0:00:00.955000,153,0,266,140,0,155.508836353,13,76,203,198.20443991,0,0,0,0.000207543916136,0.0,0.0,1
0000003d,0:00:00.997000,153,131,266,138,0,155.508836353,5,142,202,129.87686476,5,0,0,0.000130267667764,0.0,0.0,0
0000003d,0:00:01.016000,153,0,266,137,0,155.508836353,5,76,201,200.124960962,0,0,0,0.0125078100601,0.0,0.0,0
0000003d,0:00:01.040000,153,0,266,136,0,155.508836353,5,76,201,200.771013844,0,0,0,0.0050192753461,0.0,0.0,0
0000003d,0:00:01.056000,153,0,266,135,0,155.508836353,5,76,200,201.419959289,0,0,0,0.0035967849873,0.0,0.0,0
0000003d,0:00:01.073000,153,0,266,134,0,155.508836353,5,76,200,202.071769429,0,0,0,0.00276810643053,0.0,0.0,0
0000003d,0:00:01.103000,153,0,266,133,0,155.508836353,5,76,199,202.726416631,0,0,0,0.00196821763719,0.0,0.0,0
0000003d,0:00:01.126000,153,0,266,132,0,155.508836353,5,76,199,203.3838735,0,0,0,0.00161415772619,0.0,0.0,0
0000003d,0:00:01.155000,153,0,266,131,0,155.508836353,5,76,198,204.044112878,0,0,0,0.00131641363147,0.0,0.0,1
0000003d,0:00:01.188000,153,0,266,130,0,155.508836353,5,76,198,204.707107839,0,0,0,0.00108886759489,0.0,0.0,2
0000003d,0:00:01.202000,153,0,266,129,0,155.508836353,5,76,197,205.372831699,0,0,0,0.00101669718663,0.0,0.0,0
0000003d,0:00:01.216000,153,0,266,128,0,155.508836353,5,76,197,206.041258004,0,0,0,0.000953894712983,0.0,0.0,0
0000003d,0:00:01.254000,153,130,266,0,0,155.508836353,12,141,133,266.992509258,11,0,0,0.00105115161125,0.0,0.0,2
0000003d,0:00:01.281000,153,0,266,127,0,155.508836353,13,76,196,206.71236054,0,0,0,0.000735631176299,0.0,0.0,0
0000003d,0:00:01.431000,153,129,266,126,0,155.508836353,13,141,196,142.042247237,5,0,0,0.000329564378739,0.0,0.0,0
0000003d,0:00:01.482000,153,128,266,0,0,155.508836353,5,140,133,267.172229096,10,0,0,0.000554299230489,0.0,0.0,3
0000003d,0:00:01.520000,153,0,266,125,0,155.508836353,5,76,195,208.062490613,0,0,0,0.000400120174255,0.0,0.0,4
0000003d,0:00:01.566000,153,127,266,0,0,155.508836353,13,140,133,267.267656105,10,0,0,0.000472204339409,0.0,0.0,4
0000003d,0:00:01.588000,153,126,266,0,0,155.508836353,5,139,133,267.366789261,9,0,0,0.000454705423914,0.0,0.0,3
0000003d,0:00:01.629000,153,0,266,124,0,155.508836353,13,76,195,208.741466891,0,0,0,0.00033186242749,0.0,0.0,4
0000003d,0:00:01.657000,153,0,266,123,0,155.508836353,5,76,194,209.423016882,0,0,0,0.000318756494493,0.0,0.0,2
0000003d,0:00:01.705000,153,0,266,122,0,155.508836353,5,76,194,210.107115539,0,0,0,0.00029802427736,0.0,0.0,2
