tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000000f0,2.926,98,272,662,801,0.0,725.7079029792421,16.5,185.0,731.5,222.70383921252906,0.7988505747126436,63.22624743677375,250.0,76.11204347659913,257.87120499376454,1.323085430029694,-3
000000f0,3.02,98,280,662,799,0.0,659.7344572538566,16.0,189.0,730.5,227.80035118497952,0.7527472527472527,62.58278145695364,241.88741721854305,75.430579862576,249.85221060368133,1.3176211259181199,-2
000000f0,3.175,98,290,662,798,0.0,769.6902001294993,17.5,194.0,730.0,235.28705871764387,0.7083333333333334,61.102362204724415,229.9212598425197,74.10616022602957,237.90183772843957,1.3110467405716681,0
000000f0,3.261,98,301,662,796,0.0,697.4335690969341,17.0,199.5,729.0,243.2385660210979,0.6600985221674877,61.177552897884084,223.55105795768168,74.59017663940445,231.77093970679792,1.303673955844569,-16
000000f0,3.414,98,310,662,795,0.0,725.7079029792421,16.5,204.0,728.5,250.2658586383688,0.6273584905660378,59.753954305799645,213.38605741066198,73.30575824205296,221.59454991593526,1.297762166107825,0
000000f0,3.479,98,319,662,794,0.0,593.7610115284709,16.0,208.5,728.0,257.41989045137905,0.5972850678733032,59.93101465938488,209.25553319919516,73.99249509956282,217.66856615639952,1.2918618048241088,-5
000000f0,3.536,98,326,662,792,0.0,395.84067435231395,17.0,212.0,727.0,262.4576156258378,0.5701754385964912,59.95475113122172,205.5995475113122,74.22443880821204,214.16289622636097,1.2870550382076902,-5
000000f0,3.595,98,330,662,790,0.0,725.7079029792421,16.5,214.0,726.0,264.96792258686713,0.5517241379310345,59.52712100139082,201.94714881780249,73.70456817437194,210.53771408076486,1.2841484043848235,-5
000000f0,3.717,98,334,662,786,0.0,395.84067435231395,17.0,216.0,724.0,266.5933232472261,0.5254237288135594,58.111380145278446,194.7807371536185,71.72271273802156,203.26452732460743,1.280860829317869,-5
000000f0,3.781,98,336,662,779,0.0,395.84067435231395,9.0,217.0,720.5,265.2036952985384,0.49159663865546216,57.39222427929119,190.55805342501984,70.14115189064755,199.01316321504257,1.2782575571791603,-15
000000f0,3.828,98,0,662,766,0.0,395.84067435231395,9.0,49.0,714.0,142.89856542317,-1.0612244897959184,12.800417972831767,186.5203761755486,37.32982377825758,186.95909025492008,1.5022763112362012,-2
000000f0,3.985,98,334,662,748,0.0,725.7079029792421,16.5,216.0,705.0,251.18120948828954,0.3644067796610169,54.203262233375156,176.91342534504392,63.031671138843045,185.03068314216554,1.273493924700518,-5
000000f0,4.07,98,332,662,730,0.0,395.84067435231395,9.0,215.0,696.0,243.6801181877586,0.2905982905982906,52.82555282555282,171.007371007371,59.872264910997195,178.98061339200373,1.2711871816963474,-15
000000f0,4.165,98,331,662,713,0.0,923.6282401553992,19.5,214.5,687.5,238.51624682608102,0.21888412017167383,51.50060024009604,165.06602641056423,57.2668059606437,172.9135763902397,1.2683670392540096,-5
000000f0,4.226,98,0,662,697,0.0,772.8317927830891,17.0,49.0,679.5,104.06248123122954,-0.35714285714285715,11.59488878371983,160.7903454803597,24.624344825184462,161.20786781543964,1.498809088008477,-5
000000f0,4.351,98,0,662,683,0.0,678.5840131753953,16.5,49.0,672.5,100.22474744293447,-0.21428571428571427,11.261778901401977,154.5621696161802,23.03487645206492,154.97190693956412,1.4980624048198885,0
000000f0,4.435,98,333,662,667,0.0,797.9645340118075,17.0,215.5,664.5,235.05318547086316,0.02127659574468085,48.59075535512965,149.83089064261557,52.99959086152496,157.51303849758435,1.2571940755350461,-3
000000f0,4.524,98,336,662,652,0.0,395.84067435231395,19.5,217.0,657.0,238.20999139414786,-0.04201680672268908,47.96640141467728,145.22546419098143,52.65472842487795,152.941855337772,1.2517879958719351,-5
000000f0,4.677,98,340,662,637,0.0,697.4335690969341,17.0,219.0,649.5,243.28789530101986,-0.10330578512396695,46.82488774855677,138.87107119948686,52.01793784499035,146.55287280963785,1.2455855785954295,-15
000000f0,4.733,98,341,662,626,0.0,395.84067435231395,16.5,219.5,644.0,245.65219315121126,-0.14814814814814814,46.37650538770336,136.0659201352208,51.90200573657538,143.75226910981254,1.2423063903518394,-5
000000f1,0.039,443,444,695,696,0.0,175.92918860102841,7.0,443.5,695.5,1.4142135623730951,1.0,11371.794871794871,17833.333333333332,36.26188621469475,21150.543642752018,1.0031373094463563,0
000000f1,0.078,443,445,695,0,0.0,175.92918860102841,11.5,444.0,347.5,695.0028776918841,-347.5,5692.307692307692,4455.128205128205,8910.293303742104,7228.4530978650055,0.664076526584494,0
000000f1,0.212,443,446,695,697,0.0,351.85837720205683,14.0,444.5,696.0,3.605551275463989,0.6666666666666666,2096.698113207547,3283.0188679245284,17.00731733709429,3895.4275586996278,1.0024418494997231,-4
000000f2,0.076,315,331,400,396,0.0,940.9069997501431,19.5,323.0,398.0,16.492422502470642,-0.25,4250.0,5236.842105263158,217.00555924303478,6744.40621815272,0.8890475772911332,-2
000000f2,0.201,315,357,400,388,0.0,680.1548095021902,15.5,336.0,394.0,43.68065933568311,-0.2857142857142857,1671.641791044776,1960.1990049751244,217.3167131128513,2576.192232088447,0.8646836647901937,-1
000000f2,0.248,315,380,400,382,0.0,326.7256359733385,20.5,347.5,391.0,67.446274915669,-0.27692307692307694,1401.2096774193549,1576.6129032258066,271.9607859502782,2109.2882227689415,0.844233363792001,1
000000f2,0.295,315,410,400,375,0.0,678.5840131753953,16.0,362.5,387.5,98.2344135219425,-0.2631578947368421,1228.813559322034,1313.5593220338983,332.9980119387881,1798.7275658297565,0.8187191592756955,17
000000f2,0.408,315,442,400,369,0.0,326.7256359733385,21.0,378.5,384.5,130.728726758888,-0.2440944881889764,927.6960784313726,942.4019607843138,320.4135459776667,1322.3998902098665,0.7932616972495596,2
000000f2,0.464,315,469,400,361,0.0,914.2034621946298,19.0,392.0,380.5,158.86157496386593,-0.2532467532467532,844.8275862068965,820.0431034482758,342.374083973849,1177.3717942643482,0.7705125315661844,-3
000000f2,0.519,315,490,400,356,0.0,1043.0087609918114,20.0,402.5,378.0,180.44666802132977,-0.25142857142857145,775.5298651252408,728.3236994219653,347.68144127423847,1063.9088226163328,0.7540183327680386,0
000000f2,0.632,315,508,400,351,0.0,994.3140748611696,20.5,411.5,375.5,199.12307751739877,-0.2538860103626943,651.1075949367089,594.1455696202531,315.0681606287955,881.4477058133627,0.7396866995458088,-3
000000f2,0.689,315,522,400,347,0.0,326.7256359733385,8.0,418.5,373.5,213.67732682715777,-0.2560386473429952,607.4020319303339,542.089985486212,310.12674430646996,814.1245486763926,0.7286410055753549,-3
000000f2,0.721,315,534,400,344,0.0,326.7256359733385,8.0,424.5,372.0,226.04645540242387,-0.2557077625570776,588.7656033287102,515.9500693481276,313.51796865800816,782.846989981668,0.7195799994809995,-3
000000f2,0.847,315,543,400,343,0.0,1049.2919462989908,19.5,429.0,371.5,235.01702066020664,-0.25,506.4935064935065,438.6068476977568,277.46991813483663,670.0086857403052,0.713691213525326,-1
000000f2,0.907,315,552,400,344,0.0,1052.4335389525806,19.0,433.5,372.0,243.52617929085162,-0.23628691983122363,477.9492833517089,410.1433296582139,268.49633879917485,629.8039919844415,0.7091959103457491,-1
000000f2,0.969,315,561,400,347,0.0,929.9114254625788,20.0,438.0,373.5,251.6445906432324,-0.21544715447154472,452.0123839009288,385.44891640866877,259.695139982696,594.0421385393612,0.7060824675524395,-2
000000f2,1.079,315,570,400,351,0.0,326.7256359733385,19.0,442.5,375.5,259.66516901579234,-0.19215686274509805,410.10194624652456,348.00741427247453,240.65353940295861,537.8594302453022,0.7036735044762739,12
000000f2,1.138,315,577,400,358,0.0,700.5751617505239,16.5,446.0,379.0,265.34505836740203,-0.16030534351145037,391.9156414762742,333.04042179261864,233.16788960228652,514.3090438457842,0.7043638813359688,1
000000f2,1.196,315,583,400,366,0.0,703.7167544041137,16.0,449.0,383.0,270.1481075262235,-0.12686567164179105,375.4180602006689,320.2341137123746,225.87634408547117,493.4456479795755,0.7062370099951876,-2
000000f2,1.297,315,589,400,380,0.0,326.7256359733385,19.5,452.0,390.0,274.7289573379552,-0.072992700729927,348.49653045489595,300.6939090208173,211.81877975170025,460.2897551122768,0.7118966093059629,-3
000000f2,1.35,315,593,400,395,0.0,678.5840131753953,16.0,454.0,397.5,278.044960393099,-0.017985611510791366,336.29629629629625,294.4444444444444,205.95922992081407,446.9818002635049,0.7191417932041625,17
000000f2,1.397,315,597,400,414,0.0,326.7256359733385,8.0,456.0,407.0,282.3473038652928,0.04964539007092199,326.4137437365784,291.33858267716533,202.10973791359544,437.52040164598975,0.7286803813382399,-1
000000f2,1.515,315,603,400,440,0.0,700.5751617505239,16.5,459.0,420.0,290.76450952617995,0.1388888888888889,302.970297029703,277.2277227722772,191.9237686641452,410.6655709403566,0.741058642647403,17
000000f2,1.595,315,609,400,463,0.0,609.4689747964198,15.5,462.0,431.5,300.6742423288034,0.21428571428571427,289.6551724137931,270.5329153605016,188.51049675787047,396.34350909219705,0.7512759901459523,0
000000f2,1.632,315,616,400,491,0.0,326.7256359733385,8.0,465.5,445.5,314.4550842330268,0.3023255813953488,285.2328431372549,272.9779411764706,192.68081141729584,394.80974047394847,0.7634477926272638,0
000000f2,1.756,315,624,400,521,0.0,766.5486074759095,18.0,469.5,460.5,331.8463499874603,0.39158576051779936,267.36902050113895,262.24373576309796,188.9785592183715,374.5103070286905,0.7757210461302976,-2
000000f2,1.814,315,630,400,550,0.0,647.1680866394975,16.5,472.5,475.0,348.89110048839024,0.47619047619047616,260.47409040793826,261.85226019845646,192.33246994949846,369.3417901414392,0.7880366797019589,0
000000f2,1.86,315,636,400,580,0.0,656.5928646002667,15.5,475.5,490.0,368.0230971012553,0.5607476635514018,255.64516129032256,263.44086021505376,197.86188016196522,367.0906363856242,0.8004151597907573,-2
000000f2,1.893,315,641,400,608,0.0,326.7256359733385,16.0,478.0,504.0,386.7040211841609,0.6380368098159509,252.50924458531432,266.24405705229793,204.2810465843428,366.9425248137825,0.8118685576346875,12
000000f2,2.008,315,646,400,636,0.0,326.7256359733385,8.0,480.5,518.0,406.51814227657786,0.7129909365558912,239.29282868525897,257.9681274900398,202.44927404212044,351.8644805332163,0.8229368553629823,0
000000f2,2.071,315,651,400,658,0.0,326.7256359733385,15.5,483.0,529.0,423.6271945944925,0.7678571428571429,233.22066634476096,255.43215837759536,204.55200125277278,345.8864940175191,0.8308214428190254,0
000000f2,2.13,315,654,400,688,0.0,612.6105674500097,15.0,484.5,544.0,444.8201883907699,0.8495575221238938,227.46478873239437,255.39906103286387,208.83576919754455,342.00717900292875,0.843184994168386,1
000000f2,2.247,315,657,400,713,0.0,530.929158456675,14.5,486.0,556.5,463.6086711872417,0.9152046783625731,216.2883845126836,247.66355140186917,206.3233961669968,328.81286466331085,0.8529212543085262,-1
000000f2,2.301,315,659,400,737,0.0,585.9070298944964,15.5,487.0,568.5,481.56515654685813,0.9796511627906976,211.64710995219468,247.0664928292047,209.28516147190703,325.32499293789255,0.862459846733301,17
000000f2,2.352,315,0,400,757,0.0,592.190215201676,14.5,157.5,578.5,476.1029300476946,-1.1333333333333333,66.96428571428572,245.9608843537415,202.42471515633275,254.91365634916286,1.3049831307462838,0
000000f2,2.467,315,657,400,782,0.0,326.7256359733385,15.5,486.0,591.0,512.7260477096906,1.1169590643274854,197.00040535062828,239.56222132144305,207.83382558155276,310.15998709178444,0.882584062369218,17
000000f2,2.518,315,653,400,805,0.0,326.7256359733385,8.0,484.0,602.5,527.5120851696196,1.198224852071006,192.21604447974585,239.27720413026213,209.4964595590229,306.9211432466567,0.8940345729339325,-1
000000f2,2.558,315,649,400,828,0.0,326.7256359733385,8.0,482.0,614.0,542.8996223981004,1.281437125748503,188.42845973416732,240.0312744331509,212.2359743542222,305.1561848362135,0.905258806182749,12
000000f2,2.67,315,644,400,853,0.0,656.5928646002668,15.0,479.5,626.5,559.8660554096846,1.3768996960486322,179.5880149812734,234.64419475655433,209.68766120212905,295.48223848120864,0.9175351020197011,13
000000f2,2.725,315,640,400,877,0.0,678.5840131753953,16.0,477.5,638.5,577.1949410727714,1.4676923076923076,175.22935779816513,234.31192660550457,211.8146572744115,292.58743442591776,0.9286748734663915,2
000000f2,2.768,315,637,400,897,0.0,326.7256359733385,8.0,476.0,648.5,592.1933805776623,1.5434782608695652,171.96531791907515,234.28468208092488,213.94269529539824,290.62240592350867,0.9376131014701846,16
000000f2,2.813,315,636,400,912,0.0,326.7256359733385,8.0,475.5,656.0,604.3053863734792,1.5950155763239875,169.03661571276217,233.20298613579806,214.82594609793074,288.02258625718446,0.9435880608231519,15
000000f2,2.914,315,0,400,923,0.0,326.7256359733385,8.0,157.5,661.5,610.5358302343934,-1.6603174603174604,54.049416609471514,227.00754975978035,209.51812979903684,233.3533095624816,1.3370531459259951,17
000000f2,2.963,315,637,400,935,0.0,585.9070298944964,15.5,476.0,667.5,624.4269372792945,1.6614906832298137,160.64799190010123,225.27843401957475,210.7414570635486,276.69143487980773,0.9513267059499675,12
000000f2,3.011,315,638,400,946,0.0,628.3185307179587,16.0,476.5,673.0,634.3855294692653,1.6904024767801857,158.25307206908002,223.51378279641315,210.6893156656477,273.8657443333569,0.9547055537088619,16
000000f2,3.129,315,639,400,957,0.0,656.5928646002667,15.5,477.0,678.5,644.3795465407014,1.7191358024691359,152.44487056567593,216.84244167465644,205.9378544393421,265.0661862124486,0.958045473825864,15
000000f2,3.178,315,640,400,967,0.0,326.7256359733385,8.0,477.5,683.5,653.5395932917913,1.7446153846153847,150.25173064820643,215.07237256135934,205.6449318098777,262.3579768216574,0.9610037937238802,16
000000f2,3.221,315,642,400,978,0.0,326.7256359733385,8.0,478.5,689.0,664.0880965655084,1.7675840978593271,148.55634895995033,213.90872399875815,206.17450995514076,260.43412030509256,0.9637814640757906,14
000000f2,3.355,315,643,400,990,0.0,568.6282702997526,15.0,479.0,695.0,675.0437022889703,1.798780487804878,142.7719821162444,207.15350223546946,201.20527639015506,251.58778262431954,0.9673496670051672,16
000000f3,0.118,379,371,667,666,0.0,391.1282853719292,13.0,375.0,666.5,8.06225774829855,0.125,3177.9661016949153,5648.305084745763,68.3242182059199,6480.958175600798,1.0583000212676696,-5
000000f3,0.179,379,366,667,663,0.0,235.61944901923448,14.0,372.5,665.0,13.601470508735444,0.3076923076923077,2081.005586592179,3715.0837988826815,75.98586876388516,4258.219332555385,1.060193536014152,-20
000000f3,0.25,379,360,667,659,0.0,565.4866776461627,15.0,369.5,663.0,20.615528128088304,0.42105263157894735,1478.0,2652.0,82.46211251235322,3036.0480892107093,1.0623541671871184,-2
000000f3,0.356,379,355,667,653,0.0,235.61944901923448,7.5,367.0,660.0,27.784887978899608,0.5833333333333334,1030.8988764044943,1853.932584269663,78.04743814297643,2121.2775679738,1.0633119703316762,-2
000000f3,0.417,379,348,667,644,0.0,587.4778262212913,15.5,363.5,655.5,38.600518131237564,0.7419354838709677,871.7026378896883,1571.9424460431655,92.56718976315963,1797.4616943278684,1.0644753264573705,-18
000000f3,0.476,379,343,667,637,0.0,589.0486225480862,15.0,361.0,652.0,46.861498055439924,0.8333333333333334,758.4033613445379,1369.747899159664,98.44852532655446,1565.6899328254644,1.0651314197522612,-3
000000f3,0.618,379,338,667,628,0.0,499.5132319207771,14.5,358.5,647.5,56.586217403180434,0.9512195121951219,580.0970873786408,1047.7346278317152,91.56345858119812,1197.6061460859514,1.0651413909536185,0
000000f3,0.71,379,332,667,618,0.0,587.4778262212913,15.5,355.5,642.5,67.89698078707183,1.0425531914893618,500.7042253521127,904.9295774647887,95.62955040432652,1034.2157712276778,1.065417397427242,-16
000000f3,0.81,379,325,667,605,0.0,796.3937376850126,18.0,352.0,636.0,82.21921916437786,1.1481481481481481,434.5679012345679,785.1851851851851,101.50520884491094,897.4213256980862,1.0653012416591316,-5
000000f3,0.97,379,316,667,590,0.0,785.3981633974483,20.0,347.5,628.5,99.48869282486326,1.2222222222222223,358.2474226804124,647.9381443298969,102.5656627060446,740.3816952996801,1.0657264915156923,-15
000000f3,1.033,379,309,667,577,0.0,235.61944901923448,7.5,344.0,622.0,114.0175425099138,1.2857142857142858,333.0106485963214,602.1297192642788,110.37516215867745,688.0816019192941,1.0656109110771188,-5
000000f3,1.114,379,302,667,565,0.0,609.4689747964198,16.0,340.5,616.0,127.80062597655773,1.3246753246753247,305.6552962298025,552.9622980251346,114.72228543676636,631.8167955590973,1.0658367827781492,-1
000000f3,1.272,379,297,667,554,0.0,823.0972752405257,18.5,338.0,610.5,139.61733416735902,1.3780487804878048,265.72327044025155,479.95283018867923,109.76205516301809,548.6014725277232,1.0651593009361084,-5
000000f3,1.373,379,295,667,546,0.0,609.4689747964198,16.0,337.0,606.5,147.29901561110313,1.4404761904761905,245.44792425345958,441.7334304442826,107.28260423241306,505.3445429530291,1.063627828702107,-17
000000f3,1.467,379,294,667,541,0.0,612.6105674500096,15.5,336.5,604.0,151.99013125857877,1.4823529411764707,229.37968643490115,411.7246080436264,103.60608811082398,471.30902115029727,1.0625037511852784,-17
000000f3,1.587,379,0,667,538,0.0,235.61944901923448,16.0,189.5,602.5,400.35234481641294,0.3403693931398417,119.40768746061752,379.6471329552615,252.26990851695837,397.98258929988697,1.2660696659334365,-17
000000f3,1.671,379,297,667,532,0.0,807.3893119725769,20.5,338.0,599.5,157.95252451290546,1.646341463414634,202.27408737283062,358.7672052663076,94.52574776355802,411.8600660383432,1.057417473107457,-16
000000f3,1.753,379,303,667,526,0.0,863.9379797371931,20.0,341.0,596.5,160.17802595861892,1.855263157894737,194.52367370222478,340.2738163148888,91.37365998780315,391.9511828022825,1.0514696908425993,-15
000000f3,1.907,379,311,667,519,0.0,631.4601233715484,16.5,345.0,593.0,162.87418457201866,2.176470588235294,180.91242789722077,310.95962244362875,85.408591804939,359.757131073105,1.0438760064889814,-16
000000f3,1.992,379,324,667,508,0.0,823.0972752405257,18.5,351.5,587.5,168.24387061643583,2.890909090909091,176.4558232931727,294.92971887550203,84.45977440584127,343.68618920470755,1.0316293308793696,-20
000000f3,2.07,379,336,667,499,0.0,813.6724972797564,19.0,357.5,583.0,173.4156855650607,3.9069767441860463,172.70531400966186,281.6425120772947,83.77569350969117,330.37801091535283,1.020721954119707,-20
000000f3,2.254,379,352,667,490,0.0,857.6547944300135,18.5,365.5,578.5,179.0474797365213,6.555555555555555,162.1561668145519,256.65483584738246,79.4354391022721,303.58907621954324,1.007317490113335,-5
000000f3,2.334,379,367,667,481,0.0,612.6105674500096,15.5,373.0,574.0,186.3866948041088,15.5,159.81148243359038,245.92973436161097,79.85719571727026,293.2936142516477,0.9945435876777775,-15
000000f3,2.405,379,379,667,476,0.0,609.4689747964198,16.0,379.0,571.5,191.0,0,157.5883575883576,237.62993762993764,79.41787941787942,285.13519197988194,0.9852204121138033,-16
000000f3,2.596,379,390,667,473,0.0,863.9379797371931,20.0,384.5,570.0,194.31160541768986,-17.636363636363637,148.1124807395994,219.56856702619413,74.85038729494987,264.8540401367789,0.9773480328278907,-16
000000f3,2.642,379,400,667,472,0.0,235.61944901923448,7.5,389.5,569.5,196.12750954417385,-9.285714285714286,147.42619227857685,215.55639666919,74.234485065925,261.1494635544272,0.97093498269334,-5
000000f3,2.694,379,410,667,0,0.0,235.61944901923448,16.5,394.5,333.5,667.720001198107,-21.516129032258064,146.43652561247217,123.79361544172235,247.85449190724088,191.75118058980826,0.701802231074276,0
000000f3,2.853,379,419,667,473,0.0,565.4866776461627,15.0,399.0,570.0,198.08079159777205,-4.85,139.8527865404837,199.78969505783385,69.42894903532142,243.8744024173926,0.960070362405688,-18
000000f3,2.949,379,428,667,478,0.0,788.539756051038,18.5,403.5,572.5,195.24855953373896,-3.857142857142857,136.82604272634794,194.1336046117328,66.20839590835503,237.5062576179773,0.9568538111266952,-20
000000f3,3.042,379,437,667,485,0.0,849.800812796039,19.0,408.0,576.0,191.01832372837953,-3.1379310344827585,134.1222879684418,189.3491124260355,62.793663290065595,232.03851944540816,0.9544993893988254,-20
000000f3,3.193,379,445,667,494,0.0,636.1725123519332,16.0,412.0,580.5,185.16209115258988,-2.621212121212121,129.03225806451613,181.8039461321641,57.990006624675814,222.93945018873333,0.953567979656702,0
000000f3,3.259,379,451,667,504,0.0,235.61944901923448,7.5,415.0,585.5,178.1937148162078,-2.263888888888889,127.33967474685487,179.65633629947837,54.67742093163787,220.2085192202746,0.9541914347015912,-15
000000f3,3.329,379,458,667,518,0.0,235.61944901923448,7.5,418.5,592.5,168.6475615003075,-1.8860759493670887,125.7134274556924,177.98137578852507,50.66012661469134,217.9018952883013,0.9558352530491075,0
000000f3,3.486,379,465,667,538,0.0,541.9247327442392,15.0,422.0,602.5,155.03870484495155,-1.5,121.0556511761331,172.83419391853127,44.47467149883865,211.01215431615802,0.9597919349710741,-16
000000f3,3.554,379,471,667,557,0.0,235.61944901923448,15.5,425.0,612.0,143.4015341619468,-1.1956521739130435,119.58356781091729,172.2003376477209,40.349334316811145,209.65015138648798,0.9638086627484886,-15
000000f3,3.624,379,477,667,580,0.0,235.61944901923448,15.0,428.0,623.5,131.04579352272242,-0.8877551020408163,118.10154525386314,172.04746136865342,36.16053905152385,208.68230388499302,0.9692240445533125,-18
000000f3,3.766,379,483,667,603,0.0,235.61944901923448,14.5,431.0,635.0,122.11470017978998,-0.6153846153846154,114.44503451938397,168.6139139670738,32.42557094524428,203.7849795972185,0.9744816631443549,-5
000000f3,3.827,379,486,667,628,0.0,235.61944901923448,15.0,432.5,647.5,113.8859078200635,-0.3644859813084112,113.01280376273844,169.19257904363732,29.75853353019689,203.4650402839581,0.9819032515325591,-5
000000f3,3.894,379,487,667,655,0.0,543.4955290710342,14.5,433.0,661.0,108.664621657649,-0.1111111111111111,111.19671289162814,169.74833076527992,27.90565527931407,202.92659942822198,0.9908665559452405,-19
000000f3,3.978,379,485,667,687,0.0,460.2433237509047,14.0,432.0,677.0,107.8702924812944,0.18867924528301888,108.5972850678733,170.18602312719958,27.116715053115733,201.88276992344998,1.0028255856995554,-15
000000f3,4.117,379,484,667,722,0.0,541.9247327442392,15.0,431.5,694.5,118.53269591129698,0.5238095238095238,104.80932717998543,168.69079426767064,28.79103616985596,198.59904112200243,1.0148546832909198,-5
000000f3,4.18,379,0,667,752,0.0,499.5132319207771,14.5,189.5,709.5,388.4147268062837,-0.22427440633245382,45.334928229665074,169.73684210526318,92.92218344647935,175.6867988366113,1.30979921553821,-5
000000f3,4.268,379,486,667,777,0.0,235.61944901923448,7.5,432.5,722.0,153.45683432157722,1.02803738317757,101.33552014995314,169.16588566073102,35.95520954113805,197.19529536842677,1.031090020494069,-5
000000f3,4.393,379,490,667,800,0.0,235.61944901923448,7.5,434.5,733.5,173.23394586512194,1.1981981981981982,98.90735260641931,166.9701798315502,39.43408738108854,194.06623960027355,1.0360094364392778,-17
000000f3,4.458,379,495,667,822,0.0,447.67695313654554,15.0,437.0,744.5,193.60010330575756,1.3362068965517242,98.02602063705697,167.00314042171377,43.427569157863964,193.64697165887043,1.0400119708854794,0
000000f3,4.525,379,502,667,841,0.0,386.41589639154455,13.5,440.5,754.0,213.08449028495716,1.4146341463414633,97.34806629834253,166.62983425414365,47.09049509059826,192.98224704772684,1.04206243816408,-19
000000f3,4.695,379,506,667,855,0.0,419.4026192542374,14.0,442.5,761.0,226.87661845152752,1.4803149606299213,94.24920127795527,162.08732694355697,48.323028424180514,187.49723597226722,1.0441119588338188,-5
000000f3,4.766,379,511,667,868,0.0,235.61944901923448,12.0,445.0,767.5,240.46829312822095,1.5227272727272727,93.36970205623165,161.03650860260177,50.45495029966868,186.14687310020898,1.0453587890924776,-15
000000f3,4.854,379,515,667,880,0.0,436.68137884898124,15.5,447.0,773.5,252.7152547829276,1.5661764705882353,92.08899876390606,159.35311083642355,52.063299296029584,184.04835676143426,1.0467908269867991,-5
000000f3,4.93,379,517,667,891,0.0,235.61944901923448,7.5,448.0,779.0,263.09694030908076,1.6231884057971016,90.87221095334687,158.01217038539554,53.366519332470745,182.27892010172994,1.0488896950608748,-5
000000f3,5.068,379,518,667,902,0.0,460.2433237509047,14.0,448.5,784.5,273.0311337558411,1.6906474820143884,88.49644830307814,154.7947908445146,53.8735465185164,178.3060532759794,1.0514443241428002,-1
000000f3,5.155,379,517,667,913,0.0,361.28315516282623,12.5,448.0,790.0,282.0638225650358,1.7826086956521738,86.90591658583898,153.24927255092143,54.71655141901761,176.1759855230315,1.0549279937624054,0
000000f3,5.238,379,513,667,926,0.0,480.66367599923836,14.0,446.0,796.5,291.61104231493016,1.9328358208955223,85.14700267277586,152.06185567010309,55.67221120941774,174.27799635637587,1.0603462362928557,-2
000000f3,5.367,379,507,667,938,0.0,235.61944901923448,14.5,443.0,802.5,299.7081914129142,2.1171875,82.541457052357,149.5248742314142,55.842778351577074,170.79455537647073,1.0663998025820611,-2
000000f3,5.437,379,498,667,950,0.0,235.61944901923448,15.5,438.5,808.5,307.001628660175,2.3781512605042017,80.65109435350377,148.70332904175095,56.46526184663877,169.16642423518036,1.0738358212460284,-2
000000f3,5.504,379,485,667,961,0.0,235.61944901923448,15.0,432.0,814.0,312.52519898401795,2.7735849056603774,78.48837209302326,147.89244186046514,56.78146783866605,167.42938485601604,1.0828816378126314,-2
000000f3,5.653,379,467,667,974,0.0,461.8141200776996,15.5,423.0,820.5,319.363429340305,3.4886363636363638,74.82752520785424,145.1441712365116,56.49450368659208,163.29724116673208,1.094794695167704,0
000000f3,5.72,379,448,667,983,0.0,235.61944901923448,7.5,413.5,825.0,323.44551318576055,4.579710144927536,72.29020979020979,144.23076923076923,56.546418389118976,161.33316219677823,1.1061794910561535,-3
000000f3,5.811,379,426,667,992,0.0,541.9247327442392,15.0,402.5,829.5,328.380876422486,6.914893617021277,69.26518671485114,142.7465152297367,56.51021793537876,158.66390169435718,1.11903270839175,-2
000000f3,5.972,379,403,667,1000,0.0,556.0618996853934,16.0,391.0,833.5,333.86374466239965,13.875,65.47220361687876,139.56798392498325,55.90484672846611,154.1617059562277,1.1321677916555655,-5
000000f3,6.045,379,380,667,1005,0.0,235.61944901923448,7.5,379.5,836.0,338.0014792867037,338.0,62.779156327543426,138.29611248966089,55.9142232070643,151.87836316918572,1.1446646194479242,-1
000000f3,6.146,379,357,667,1011,0.0,541.9247327442392,15.0,368.0,839.0,344.70277051396033,-15.636363636363637,59.87634233647901,136.5115522290921,56.0857094881159,149.065691101579,1.1574483854721673,-3
000000f3,6.326,379,336,667,1016,0.0,529.3583621298801,16.0,357.5,841.5,351.63901945034485,-8.116279069767442,56.51280429971546,133.02244704394562,55.58631353941588,144.5291267093843,1.1690640876580545,-2
000000f3,6.415,379,317,667,1021,0.0,706.8583470577034,17.5,348.0,844.0,359.3883693165376,-5.709677419354839,54.24785658612627,131.56664068589245,56.02312849829113,142.31166812865223,1.1797126387100458,-4
000000f3,6.569,379,301,667,1025,0.0,235.61944901923448,18.0,340.0,846.0,366.3986899539899,-4.589743589743589,51.75825848683209,128.78672552899985,55.77693559963311,138.7981916095151,1.1886606232220864,-4
000000f3,6.646,379,288,667,1027,0.0,719.4247176720626,18.5,333.5,847.0,371.32330926027254,-3.956043956043956,50.18055973517905,127.44507974721637,55.87169865487098,136.96837929650118,1.1956958537739106,-4
000000f3,6.7,379,269,667,0,0.0,235.61944901923448,18.0,324.0,333.5,676.009615316232,6.0636363636363635,48.35820895522388,49.776119402985074,100.89695750988538,69.39869189096666,0.7998458272706989,-4
000000f3,6.853,379,251,667,1024,0.0,636.1725123519332,16.0,315.0,845.5,379.25321356581804,-2.7890625,45.96527068437181,123.37662337662339,55.34119561736729,131.66091791000375,1.2141660086846437,-3
