11:04:23:069,1,26856.588746,000001ff,00000000,000000b3,00000000,0000000c,00000000,00000021
11:04:23:099,1,26856.599664,000001ff,00000000,000000b2,00000000,00000000,0000000c,00000026
11:04:23:138,1,26856.610554,000001ff,00000000,000000b1,00000000,0000000b,00000009,00000000
11:04:23:147,1,26856.621334,000001ff,00000000,000000b0,00000000,00000000,00000000,00000000
11:04:23:174,1,26856.632183,000001ff,000000c6,000000ac,00000000,0000000d,00000000,00000000
11:04:23:209,1,26856.643009,000001ff,00000000,000000aa,00000000,0000000e,00000000,00000000
11:04:23:239,1,26856.653835,000001ff,000000c7,000000a6,00000000,0000000f,00000000,00000000
11:04:23:260,1,26856.664571,000001ff,000000c8,000000a2,00000000,00000000,00000000,00000000
11:04:23:300,1,26856.675388,000001ff,000000c9,0000009e,00000000,00000009,00000000,0000005a
11:04:23:336,1,26856.686433,000001ff,000000ca,00000098,00000000,0000000e,00000000,0000000c
11:04:23:359,1,26856.697329,000001ff,00000000,00000093,00000000,00000000,00000000,00000014
11:04:23:370,1,26856.708048,000001ff,00000000,00000090,00000000,00000000,00000000,00000000
11:04:23:394,1,26856.718882,000001ff,00000000,0000008b,00000000,0000000d,00000000,00000016
11:04:23:415,1,26856.729828,000001ff,00000000,00000086,00000000,00000000,00000007,0000001e
11:04:23:451,1,26856.740587,000001ff,000000c9,00000083,00000000,0000000b,00000009,00000000
11:04:23:491,1,26856.751292,000001ff,000000c8,0000007e,00000000,0000000d,00000000,00000000
11:04:23:511,1,26856.762213,000001ff,000000c6,00000079,00000000,0000000e,00000000,00000000
11:04:23:545,1,26856.773163,000001ff,000000c5,00000076,00000000,00000000,0000000c,0000002d
11:04:23:585,1,26856.783965,000001ff,000000c4,00000073,00000000,0000000f,00000000,00000025
11:04:23:606,1,26856.794891,000001ff,000000c3,00000070,00000000,00000000,0000000a,00000000
11:04:23:646,1,26856.805474,000001ff,000000c2,0000006d,00000000,0000000e,00000008,00000009
11:04:23:681,1,26856.816327,000001ff,000000c1,00000069,00000000,0000000c,00000009,00000046
11:04:23:710,1,26856.827112,000001ff,000000c0,00000065,00000000,0000000e,00000007,00000010
11:04:23:725,1,26856.837902,000001ff,00000000,00000062,00000000,00000000,00000000,00000013
11:04:23:744,1,26856.848784,000001ff,00000000,0000005f,00000000,0000000f,00000008,00000000
11:04:23:763,1,26856.859647,000001ff,00000000,0000005d,00000000,0000000e,00000000,00000016
11:04:23:773,1,26856.870477,000001ff,00000000,0000005a,00000000,00000000,00000000,00000000
11:04:23:814,1,26856.881422,000001ff,000000bf,00000058,00000000,0000000d,0000000b,0000002d
11:04:23:829,1,26856.892144,000001ff,000000be,00000055,00000000,00000000,00000000,00000000
11:04:23:868,1,26856.903043,000001ff,000000bd,00000053,00000000,0000000e,0000000c,00000025
11:04:23:910,1,26856.913888,000001ff,000000bc,00000051,00000000,0000000d,0000000a,0000002d
11:04:23:948,1,26856.924656,000001ff,000000bb,0000004f,00000000,0000000e,0000000b,00000033
11:04:23:969,1,26856.935568,000001ff,000000ba,0000004d,00000000,00000000,00000000,00000026
11:04:23:993,1,26856.946439,000001ff,000000b9,0000004c,00000000,00000000,0000000a,0000001c
11:04:24:007,1,26856.957232,000001ff,000000b8,0000004a,00000000,00000000,00000000,00000000
11:04:24:037,1,26856.968027,000001ff,000000b7,00000048,00000000,00000000,0000000b,00000019
11:04:24:065,1,26856.978975,000001ff,000000b6,00000046,00000000,0000000f,00000000,00000014
11:04:24:090,1,26856.989761,000001ff,000000b5,00000045,00000000,0000000e,00000000,00000000
11:04:24:104,1,26857.000883,000001ff,00000000,00000043,00000000,00000000,00000000,0000001a
11:04:24:135,1,26857.011559,000001ff,00000000,00000041,00000000,00000000,0000000c,00000016
11:04:24:155,1,26857.022217,000001ff,00000000,00000040,00000000,00000000,0000000b,00000014
11:04:24:169,1,26857.033077,000001ff,00000000,0000003f,00000000,00000000,00000000,0000001a
11:04:24:187,1,26857.043951,000001ff,000000b4,0000003e,00000000,00000000,00000000,00000000
11:04:24:213,1,26857.054709,000001ff,00000000,0000003d,00000000,00000000,0000000c,00000016
11:04:24:239,1,26857.065919,000001ff,000000b3,0000003c,00000000,00000000,0000000b,00000019
11:04:24:268,1,26857.076434,000001ff,000000b2,0000003b,00000000,00000000,00000000,0000001c
11:04:24:296,1,26857.087124,000001ff,000000b1,0000003a,00000000,0000000b,00000006,0000003f
11:04:24:321,1,26857.097980,000001ff,000000b0,00000039,00000000,0000000c,0000000a,00000000
11:04:24:346,1,26857.108784,000001ff,00000000,00000038,00000000,0000000b,00000009,00000043
11:04:24:361,1,26857.119594,000001ff,00000000,00000037,00000000,0000000c,00000000,00000000
11:04:24:372,1,26857.130422,000001ff,00000000,00000036,00000000,00000000,00000000,00000000
11:04:24:387,1,26857.152131,000001ff,00000000,00000035,00000000,00000000,00000000,0000004b
11:04:24:396,1,26857.163018,000001ff,00000000,00000034,00000000,00000000,00000000,00000000
11:04:24:406,1,26857.173802,000001ff,00000000,00000033,00000000,00000000,00000000,00000000
11:04:24:420,1,26857.195691,000001ff,000000af,00000000,00000000,0000000b,00000000,00000000
11:04:24:454,1,26857.217178,000001ff,000000ae,00000000,00000000,0000000c,00000000,0000004d
11:04:24:463,1,26857.238822,000001ff,000000ad,00000000,00000000,00000000,00000000,00000000
11:04:24:482,1,26857.249651,000001ff,000000ac,00000000,00000000,0000000d,00000000,00000048
11:04:24:492,1,26857.271296,000001ff,000000ab,00000000,00000000,00000000,00000000,00000000
11:04:24:504,1,26857.282098,000001ff,000000aa,00000000,00000000,00000000,00000000,00000000
11:04:24:528,1,26857.293028,000001ff,000000a9,00000000,00000000,00000000,00000000,0000004e
11:04:27:726,1,26857.303899,000001ff,000000a8,00000000,00000000,00000007,00000005,0000002d
11:04:27:746,1,26857.314639,000001ff,000000a7,00000000,00000000,00000000,00000000,00000000
11:04:27:788,1,26857.325484,000001ff,000000a6,00000000,00000000,00000006,00000000,00000000
11:04:27:833,1,26857.336353,000001ff,000000a5,00000000,00000000,00000009,00000009,0000003c
11:04:27:879,1,26857.347159,000001ff,000000a4,00000000,00000000,00000006,00000005,0000002d
11:04:27:895,1,26857.368643,000001ff,00000000,00000032,00000000,00000000,00000000,00000000
11:04:27:913,1,26857.390407,000001ff,00000000,00000031,00000000,00000007,00000000,00000000
11:04:27:950,1,26857.401214,000001ff,000000a3,00000000,00000000,00000009,00000009,0000005a
11:04:27:994,1,26857.607273,000001ff,00000000,00000032,00000000,0000000e,00000000,00000045
11:04:28:015,1,26858.073311,000001ff,000000a4,00000000,00000000,0000000c,00000000,0000004d
11:04:28:041,1,26858.083950,000001ff,000000a5,00000000,00000000,0000000d,00000000,0000005a
11:04:28:093,1,26861.419876,00000200,000000b7,000000b6,00000000,00000007,00000007,00000012
11:04:28:123,1,26861.462678,00000200,00000000,000000b4,00000000,0000000d,0000000c,00000036
11:04:28:160,1,26861.473511,00000200,00000000,000000b3,00000000,00000000,0000000a,0000002d
11:04:28:187,1,26861.484272,00000200,00000000,000000b0,00000000,0000000e,0000000c,00000024
11:04:28:222,1,26861.495298,00000200,00000000,000000ae,00000000,0000000f,00000000,0000001e
11:04:28:262,1,26861.505965,00000200,00000000,000000ac,00000000,0000000e,00000000,00000020
11:04:28:294,1,26861.516722,00000200,00000000,000000a9,00000000,0000000f,00000000,0000001c
11:04:28:327,1,26861.527639,00000200,00000000,000000a7,00000000,0000000e,0000000b,00000000
11:04:28:351,1,26861.538497,00000200,00000000,000000a4,00000000,0000000f,00000000,0000001f
11:04:28:393,1,26861.549165,00000200,000000b8,0000009f,00000000,0000000c,00000009,0000005a
11:04:28:421,1,26861.560216,00000200,00000000,0000009a,00000000,0000000e,0000000c,00000016
11:04:28:440,1,26861.570977,00000200,000000b7,00000095,00000000,00000000,00000000,00000012
11:04:28:468,1,26861.581874,00000200,000000b6,0000008f,00000000,00000000,00000000,00000014
11:04:28:501,1,26861.592669,00000200,00000000,00000089,00000000,0000000d,0000000b,0000001e
11:04:28:536,1,26861.603351,00000200,000000b5,00000084,00000000,00000000,00000000,0000000f
11:04:28:558,1,26861.614254,00000200,00000000,0000007f,00000000,0000000e,0000000a,00000000
11:04:28:614,1,26861.625086,00000200,000000b4,0000007a,00000000,0000000f,0000000b,00000014
11:04:28:646,1,26861.635836,00000200,000000b3,00000076,00000000,0000000e,00000000,00000018
11:04:28:676,1,26861.646711,00000200,000000b0,00000071,00000000,00000000,00000000,00000019
11:04:28:728,1,26861.657385,00000200,000000ae,0000006c,00000000,0000000c,00000009,00000046
11:04:28:787,1,26861.668093,00000200,000000ab,00000069,00000000,00000007,00000005,00000024
11:04:28:827,1,26861.679122,00000200,000000a9,00000066,00000000,0000000f,00000009,00000000
11:04:28:847,1,26861.689813,00000200,000000a6,00000063,00000000,00000000,00000000,0000000b
11:04:28:862,1,26861.700671,00000200,000000a4,00000061,00000000,00000000,00000000,00000000
11:04:28:892,1,26861.711490,00000200,000000a2,0000005e,00000000,0000000e,0000000a,00000014
11:04:28:941,1,26861.722270,00000200,000000a0,0000005c,00000000,0000000d,00000007,00000016
11:04:28:969,1,26861.733118,00000200,0000009f,0000005a,00000000,0000000e,00000009,00000014
11:04:29:010,1,26861.744021,00000200,0000009e,00000058,00000000,0000000c,00000007,00000019
11:04:29:028,1,26861.754827,00000200,0000009d,00000056,00000000,0000000d,00000000,00000000
11:04:29:064,1,26861.765714,00000200,0000009c,00000055,00000000,0000000c,0000000a,00000000
11:04:29:089,1,26861.776549,00000200,0000009b,00000054,00000000,00000000,00000009,00000016
11:04:29:110,1,26861.787344,00000200,0000009a,00000053,00000000,00000000,00000000,00000019
11:04:29:135,1,26861.798218,00000200,00000099,00000000,00000000,0000000d,00000000,00000000
11:04:29:156,1,26861.982421,00000200,0000009a,00000000,00000000,0000000e,00000000,0000000c
11:04:29:170,1,26861.993203,00000200,0000009b,00000000,00000000,00000000,00000000,00000000
11:04:29:189,1,26862.004063,00000200,0000009d,00000000,00000000,00000000,00000008,00000000
11:04:29:198,1,26862.014911,00000200,0000009e,00000000,00000000,00000000,00000000,00000000
11:04:29:207,1,26862.025708,00000200,0000009f,00000000,00000000,00000000,00000000,00000000
11:04:29:227,1,26862.036646,00000200,000000a0,00000052,00000000,00000000,00000000,fffffff7
11:04:29:267,1,26862.047456,00000200,000000a1,00000051,00000000,0000000d,00000000,fffffff6
11:04:29:296,1,26862.069025,00000200,000000a2,00000050,00000000,0000000c,00000000,fffffff5
11:04:29:321,1,26862.080053,00000200,000000a3,0000004f,00000000,00000000,00000000,00000000
11:04:29:341,1,26862.144998,00000200,00000000,0000004e,00000000,0000000b,00000000,fffffff4
11:04:29:361,1,26862.188297,00000200,00000000,0000004d,00000000,0000000d,00000000,00000014
11:04:29:373,1,26862.199159,00000200,00000000,0000004c,00000000,00000000,00000000,00000000
11:04:29:395,1,26862.209954,00000200,00000000,0000004b,00000000,0000000c,00000000,00000000
11:04:29:406,1,26862.220830,00000200,00000000,0000004a,00000000,00000000,00000000,00000000
11:04:29:425,1,26862.275083,00000200,00000000,00000049,00000000,00000000,00000007,00000016
11:04:29:435,1,26862.285772,00000200,00000000,00000048,00000000,00000000,00000000,00000000
11:04:29:459,1,26862.318522,00000200,00000000,00000047,00000000,0000000d,00000009,00000014
11:04:33:340,1,26862.329362,00000200,00000000,00000046,00000000,0000000c,00000007,00000019
11:04:33:377,1,26862.340146,00000200,00000000,00000045,00000000,0000000d,00000009,00000000
11:04:33:416,1,26862.350919,00000200,000000a2,00000044,00000000,0000000e,00000000,00000014
11:04:33:456,1,26862.361830,00000200,000000a1,00000043,00000000,0000000d,00000000,00000019
11:04:33:481,1,26862.372566,00000200,000000a0,00000042,00000000,0000000e,00000000,00000014
11:04:33:503,1,26862.394251,00000200,0000009f,00000000,00000000,0000000d,00000000,00000016
11:04:33:539,1,26862.415947,00000200,00000000,00000041,00000000,0000000e,00000000,00000014
11:04:33:555,1,26862.556839,00000200,0000009e,00000040,00000000,00000000,00000000,00000000
11:04:33:577,1,26862.567663,00000200,00000000,0000003f,00000000,00000000,00000000,0000000c
11:04:33:621,1,26862.578567,00000200,0000009d,00000000,00000000,0000000c,0000000a,00000012
11:04:33:670,1,26867.052901,00000201,000000b3,000000bb,00000000,0000000d,0000000b,00000000
11:04:33:695,1,26867.084391,00000201,000000b1,000000b8,00000000,0000000e,00000000,0000001c
11:04:33:715,1,26867.095231,00000201,000000b0,000000b6,00000000,00000000,00000000,00000028
11:04:33:742,1,26867.106011,00000201,00000000,000000b3,00000000,00000000,00000000,00000024
11:04:33:758,1,26867.116803,00000201,00000000,000000b0,00000000,00000000,00000000,00000019
11:04:33:798,1,26867.127716,00000201,000000b1,000000ab,00000000,00000000,0000000c,00000014
11:04:33:836,1,26867.138555,00000201,000000b2,000000a7,00000000,00000000,0000000b,0000001a
11:04:33:890,1,26867.149433,00000201,000000b3,000000a3,00000000,0000000d,00000000,00000018
11:04:33:928,1,26867.160002,00000201,000000b4,0000009e,00000000,0000000c,00000009,00000043
11:04:33:969,1,26867.171018,00000201,00000000,00000099,00000000,0000000e,0000000c,00000014
11:04:33:996,1,26867.181752,00000201,000000b5,00000092,00000000,00000000,00000008,00000011
11:04:34:028,1,26867.192672,00000201,000000b6,0000008b,00000000,0000000d,0000000b,0000001c
11:04:34:050,1,26867.203536,00000201,00000000,00000085,00000000,0000000e,00000000,0000001e
11:04:34:072,1,26867.214390,00000201,00000000,00000080,00000000,00000000,0000000a,00000016
11:04:34:086,1,26867.225078,00000201,00000000,0000007b,00000000,00000000,00000000,00000000
11:04:34:117,1,26867.235739,00000201,000000b7,00000076,00000000,00000000,00000005,00000000
11:04:34:142,1,26867.246703,00000201,00000000,00000071,00000000,0000000b,00000009,0000003c
11:04:34:168,1,26867.257373,00000201,00000000,0000006d,00000000,00000000,00000000,0000002d
11:04:34:203,1,26867.268313,00000201,000000b5,00000066,00000000,0000000d,0000000b,00000015
11:04:34:241,1,26867.279162,00000201,000000b4,0000005f,00000000,00000000,0000000a,00000012
11:04:34:271,1,26867.289995,00000201,000000b2,0000005b,00000000,0000000e,00000000,00000016
11:04:34:310,1,26867.300635,00000201,000000af,00000056,00000000,0000000c,00000000,fffffff4
11:04:34:337,1,26867.311373,00000201,000000ad,00000051,00000000,00000000,00000008,00000016
11:04:34:357,1,26867.322272,00000201,000000aa,0000004e,00000000,00000000,00000000,00000018
11:04:34:381,1,26867.333090,00000201,000000a8,0000004a,00000000,00000000,00000009,00000014
11:04:34:401,1,26867.344024,00000201,000000a6,00000048,00000000,0000000b,00000000,00000000
11:04:34:427,1,26867.354829,00000201,000000a3,00000045,00000000,0000000d,00000000,00000016
11:04:34:452,1,26867.365689,00000201,000000a0,00000042,00000000,00000000,00000000,0000000f
11:04:34:479,1,26867.376463,00000201,0000009e,00000040,00000000,00000000,0000000a,00000012
11:04:34:503,1,26867.387348,00000201,0000009d,0000003f,00000000,00000000,00000000,00000000
11:04:34:533,1,26867.398122,00000201,0000009c,0000003d,00000000,0000000a,00000009,0000003c
11:04:34:560,1,26867.408915,00000201,0000009b,0000003c,00000000,00000000,00000000,00000000
11:04:34:597,1,26867.419911,00000201,0000009a,0000003b,00000000,0000000e,00000007,00000014
11:04:34:608,1,26867.452320,00000201,00000000,0000003a,00000000,00000000,00000000,00000000
11:04:34:649,1,26867.463215,00000201,00000099,00000038,00000000,00000009,00000009,00000036
11:04:34:664,1,26867.473953,00000201,00000000,00000037,00000000,00000000,00000000,00000000
11:04:34:679,1,26867.495655,00000201,00000000,00000036,00000000,00000000,00000000,00000000
11:04:34:700,1,26867.528214,00000201,00000000,00000035,00000000,0000000a,00000000,0000003c
11:04:39:849,1,26867.582447,00000201,00000000,00000034,00000000,00000000,00000000,00000000
11:04:39:875,1,26867.593281,00000201,00000000,00000033,00000000,00000000,00000000,00000000
11:04:39:894,1,26867.604130,00000201,00000000,00000032,00000000,00000000,00000000,00000000
11:04:39:909,1,26867.615211,00000201,00000000,00000031,00000000,00000000,00000000,00000000
11:04:39:929,1,26867.647600,00000201,00000000,00000030,00000000,00000009,00000000,00000000
11:04:39:958,1,26867.680071,00000201,00000000,0000002f,00000000,00000000,00000004,00000036
11:04:40:006,1,26867.799072,00000201,0000009a,00000030,00000000,00000000,00000009,00000000
11:04:40:088,1,26872.284325,00000202,00000268,0000003b,00000000,0000000d,00000000,00000000
11:04:40:145,1,26872.369754,00000202,00000269,0000003a,00000000,00000000,00000000,0000000f
11:04:40:223,1,26873.473797,00000203,00000231,00000081,00000000,0000000c,00000000,00000000
11:04:40:259,1,26873.569992,00000203,0000022f,00000082,00000000,00000000,00000008,00000014
11:04:41:784,1,26873.581053,00000203,0000022d,00000000,00000000,0000000f,0000000d,ffffffc7
11:04:41:839,1,26875.432406,00000204,000000bb,000000c0,00000000,0000000b,0000000a,0000003c
11:04:41:865,1,26875.452874,00000204,000000b9,000000be,00000000,00000000,00000000,00000038
11:04:41:911,1,26875.463883,00000204,000000b8,000000bd,00000000,0000000e,0000000b,00000018
11:04:41:943,1,26875.474693,00000204,000000b7,000000ba,00000000,00000000,0000000a,00000016
11:04:41:981,1,26875.485524,00000204,000000b6,000000b7,00000000,00000000,00000000,0000001b
11:04:42:018,1,26875.496336,00000204,000000b4,000000b2,00000000,0000000d,0000000b,00000021
11:04:42:064,1,26875.507264,00000204,000000b3,000000ac,00000000,0000000e,00000000,00000014
11:04:42:096,1,26875.517808,00000204,000000af,000000a4,00000000,00000000,00000006,00000010
11:04:42:127,1,26875.528688,00000204,000000ac,0000009b,00000000,0000000f,00000007,00000006
11:04:42:162,1,26875.539527,00000204,000000a9,00000093,00000000,0000000e,00000008,00000000
11:04:42:192,1,26875.550300,00000204,000000a6,0000008c,00000000,0000000c,00000009,00000000
11:04:42:226,1,26875.561137,00000204,000000a4,00000085,00000000,0000000b,0000000a,00000024
11:04:42:270,1,26875.571959,00000204,000000a1,0000007e,00000000,00000000,00000009,00000012
11:04:42:307,1,26875.582883,00000204,0000009e,00000078,00000000,0000000d,0000000a,00000000
11:04:42:343,1,26875.593632,00000204,0000009b,00000074,00000000,0000000e,00000000,0000000c
11:04:42:372,1,26875.604508,00000204,00000099,00000071,00000000,0000000d,00000000,0000000f
11:04:42:417,1,26875.615412,00000204,00000097,0000006e,00000000,0000000e,00000000,0000000c
11:04:42:450,1,26875.626001,00000204,00000096,0000006c,00000000,00000009,00000009,0000003c
11:04:42:482,1,26875.636865,00000204,00000095,0000006a,00000000,00000007,00000005,0000002d
11:04:42:513,1,26875.647917,00000204,00000093,00000068,00000000,0000000d,00000009,00000048
11:04:42:532,1,26875.658676,00000204,00000091,00000067,00000000,00000000,00000000,0000004e
11:04:42:563,1,26875.669379,00000204,00000090,00000064,00000000,00000009,00000006,00000024
11:04:42:611,1,26875.680306,00000204,0000008f,00000061,00000000,0000000e,00000007,00000013
11:04:42:647,1,26875.691118,00000204,0000008d,0000005d,00000000,0000000c,00000008,00000019
11:04:42:684,1,26875.701998,00000204,0000008c,0000005a,00000000,0000000d,00000000,00000018
11:04:42:718,1,26875.712768,00000204,0000008b,00000057,00000000,0000000c,00000007,0000001b
11:04:42:761,1,26875.723538,00000204,0000008a,00000054,00000000,0000000b,00000000,00000020
11:04:42:786,1,26875.734396,00000204,00000089,00000052,00000000,00000000,00000000,0000001c
11:04:42:815,1,26875.745188,00000204,00000088,00000050,00000000,0000000a,00000000,0000001d
11:04:42:835,1,26875.756064,00000204,00000000,0000004e,00000000,00000000,00000009,fffffff3
11:04:42:864,1,26875.767060,00000204,00000087,0000004c,00000000,0000000d,00000000,0000001b
11:04:42:889,1,26875.777913,00000204,00000085,0000004a,00000000,00000000,0000000a,00000014
11:04:42:923,1,26875.788659,00000204,00000084,00000049,00000000,0000000e,00000008,00000018
11:04:42:956,1,26875.799613,00000204,00000000,00000048,00000000,0000000d,00000009,00000000
11:04:42:976,1,26875.810351,00000204,00000000,00000047,00000000,0000000e,00000000,0000001b
11:04:42:984,1,26875.821240,00000204,00000000,00000046,00000000,00000000,00000000,00000000
11:04:43:003,1,26875.832093,00000204,00000000,00000045,00000000,00000000,00000000,00000000
11:04:43:034,1,26875.842871,00000204,00000000,00000044,00000000,0000000d,00000000,00000020
11:04:43:057,1,26875.864459,00000204,00000000,00000043,00000000,00000000,00000005,00000000
11:04:43:074,1,26875.875252,00000204,00000085,00000042,00000000,00000000,00000000,00000000
11:04:43:110,1,26875.886113,00000204,00000000,00000041,00000000,00000000,00000006,fffffff9
11:04:43:145,1,26875.929501,00000204,00000086,00000000,00000000,0000000c,00000007,fffffff7
11:04:43:168,1,26875.940326,00000204,00000087,00000000,00000000,00000000,00000000,00000000
11:04:43:202,1,26875.951153,00000204,00000088,00000000,00000000,0000000d,00000008,00000000
11:04:43:217,1,26875.961995,00000204,00000089,00000040,00000000,00000000,00000000,00000000
11:04:43:244,1,26875.972871,00000204,0000008a,0000003f,00000000,00000000,00000009,0000000b
11:04:43:279,1,26875.983665,00000204,0000008c,0000003e,00000000,0000000c,00000007,00000012
11:04:43:309,1,26875.994526,00000204,0000008d,0000003d,00000000,0000000d,00000009,0000000f
11:04:43:345,1,26876.005268,00000204,00000090,0000003b,00000000,00000009,00000008,00000048
11:04:43:388,1,26876.016271,00000204,00000091,00000000,00000000,0000000d,00000009,0000000f
11:04:43:421,1,26876.027018,00000204,00000092,0000003a,00000000,0000000e,00000007,00000016
11:04:43:451,1,26876.037868,00000204,00000093,00000000,00000000,00000000,0000000a,0000000f
11:04:43:485,1,26876.048630,00000204,00000095,00000039,00000000,00000009,00000009,0000003c
11:04:43:503,1,26876.059422,00000204,00000097,00000038,00000000,00000000,00000000,00000000
11:04:43:530,1,26876.070701,00000204,00000098,00000037,00000000,00000000,00000000,00000000
11:04:43:545,1,26876.081718,00000204,00000099,00000036,00000000,00000000,00000000,00000000
11:04:43:560,1,26876.092416,00000204,0000009a,00000035,00000000,00000000,00000000,00000000
11:04:43:578,1,26876.103249,00000204,0000009b,00000034,00000000,00000000,00000000,00000036
11:04:43:597,1,26876.113670,00000204,0000009c,00000033,00000000,00000000,00000000,0000003c
11:04:43:611,1,26876.124427,00000204,0000009d,00000032,00000000,00000000,00000000,00000000
11:04:43:621,1,26876.135344,00000204,00000000,00000031,00000000,00000000,00000000,00000000
11:04:43:645,1,26876.157004,00000204,00000000,00000030,00000000,00000000,00000008,00000048
11:04:43:663,1,26876.167846,00000204,0000009c,0000002f,00000000,00000000,00000000,00000000
11:04:43:681,1,26876.178642,00000204,00000000,0000002e,00000000,00000000,00000000,00000040
11:04:43:709,1,26876.189490,00000204,00000000,0000002d,00000000,0000000a,00000000,00000043
11:04:43:718,1,26876.211197,00000204,00000000,0000002c,00000000,00000000,00000000,00000000
11:04:43:750,1,26876.222044,00000204,0000009b,0000002b,00000000,00000009,00000000,00000040
11:04:43:773,1,26876.232985,00000204,0000009a,00000000,00000000,00000000,00000000,00000048
11:04:43:798,1,26876.287088,00000204,00000099,00000000,00000000,00000000,00000005,00000036
11:04:43:839,1,26876.308780,00000204,00000098,0000002c,00000000,00000000,00000009,00000000
11:04:43:856,1,26876.319607,00000204,00000097,0000002d,00000000,00000000,00000000,00000000
11:04:43:866,1,26876.330440,00000204,00000000,0000002e,00000000,00000000,00000000,00000000
11:04:43:898,1,26876.341212,00000204,00000096,00000000,00000000,00000006,00000004,0000002d
11:04:43:909,1,26876.352052,00000204,00000095,00000000,00000000,00000000,00000000,00000000
11:04:43:923,1,26876.362893,00000204,00000094,00000000,00000000,00000007,00000000,00000000
11:04:43:937,1,26876.373740,00000204,00000093,00000000,00000000,00000000,00000000,00000000
11:04:43:961,1,26876.427955,00000204,00000092,00000000,00000000,00000009,00000005,0000001f
11:04:43:980,1,26876.438793,00000204,00000091,00000000,00000000,00000000,00000006,0000001c
11:04:44:003,1,26876.449699,00000204,0000008f,0000002d,00000000,00000000,00000000,00000019
11:04:44:035,1,26876.460443,00000204,0000008d,0000002c,00000000,00000008,00000000,00000017
11:04:48:275,1,26876.471341,00000204,00000088,0000002b,00000000,0000000b,00000008,0000002d
11:04:48:340,1,26876.482135,00000204,00000081,00000029,00000000,00000007,00000006,00000012
11:04:48:386,1,26876.492839,00000204,00000079,00000027,00000000,00000009,00000000,0000005a
11:04:48:414,1,26876.503703,00000204,00000074,00000025,00000000,00000000,00000005,00000051
11:04:48:459,1,26876.514609,00000204,0000006e,00000023,00000000,00000000,00000007,0000004c
11:04:48:480,1,26876.525358,00000204,00000069,00000020,00000000,00000000,00000000,00000055
11:04:48:517,1,26876.536198,00000204,00000063,0000001e,00000000,00000007,00000006,00000046
11:04:48:562,1,26876.546933,00000204,00000059,00000019,00000000,00000008,00000000,ffffffa6
11:04:48:606,1,26881.975652,00000205,000000d5,000000ac,00000000,00000009,00000009,00000000
11:04:48:638,1,26882.007033,00000205,000000d3,000000aa,00000000,0000000c,00000000,00000016
11:04:48:669,1,26882.017870,00000205,000000d2,000000a9,00000000,0000000b,00000000,00000012
11:04:48:694,1,26882.028858,00000205,000000d1,000000a8,00000000,00000000,00000000,00000019
11:04:48:738,1,26882.039594,00000205,000000d0,000000a5,00000000,0000000e,00000000,0000000c
11:04:48:754,1,26882.050491,00000205,000000cf,000000a2,00000000,00000000,00000000,00000000
11:04:48:794,1,26882.061133,00000205,000000ce,0000009e,00000000,00000009,00000000,0000003c
11:04:48:809,1,26882.072025,00000205,000000cc,0000009a,00000000,00000000,00000000,00000000
11:04:48:840,1,26882.083028,00000205,000000ca,00000093,00000000,0000000e,00000000,00000014
11:04:48:884,1,26882.093867,00000205,000000c8,0000008d,00000000,0000000c,00000008,0000001b
11:04:48:909,1,26882.104519,00000205,000000c6,00000086,00000000,00000000,00000000,0000001e
11:04:48:943,1,26882.115396,00000205,000000c2,0000007e,00000000,0000000d,00000007,fffffff8
11:04:48:972,1,26882.126275,00000205,000000be,00000078,00000000,0000000e,0000000a,0000001a
11:04:48:996,1,26882.137095,00000205,000000bb,00000073,00000000,00000000,00000000,00000015
11:04:49:025,1,26882.147771,00000205,000000b7,0000006e,00000000,0000000b,00000009,0000002d
11:04:49:065,1,26882.158474,00000205,000000b1,0000006a,00000000,00000009,00000006,00000016
11:04:49:095,1,26882.169380,00000205,000000ad,00000066,00000000,00000000,00000007,00000012
11:04:49:141,1,26882.180275,00000205,000000a9,00000060,00000000,0000000d,00000009,00000000
11:04:49:168,1,26882.191125,00000205,000000a6,0000005b,00000000,00000000,00000000,0000000f
11:04:49:210,1,26882.201926,00000205,000000a2,00000057,00000000,0000000c,00000007,0000001e
11:04:49:234,1,26882.212734,00000205,0000009f,00000054,00000000,00000000,0000000b,00000000
11:04:49:253,1,26882.223581,00000205,0000009b,00000050,00000000,00000000,00000000,0000002d
11:04:49:287,1,26882.234465,00000205,00000098,0000004d,00000000,0000000b,00000009,00000000
11:04:49:302,1,26882.245235,00000205,00000095,0000004a,00000000,00000000,00000000,00000000
11:04:49:316,1,26882.256086,00000205,00000094,00000049,00000000,00000000,00000000,00000000
11:04:49:336,1,26882.267001,00000205,00000093,00000048,00000000,0000000c,00000000,00000000
11:04:49:356,1,26882.277741,00000205,00000092,00000047,00000000,00000000,00000000,00000000
11:04:49:383,1,26882.364557,00000205,00000000,00000048,00000000,00000000,0000000b,00000026
11:04:49:399,1,26882.375326,00000205,00000093,00000000,00000000,00000000,00000000,00000000
11:04:49:435,1,26882.386157,00000205,00000000,00000049,00000000,00000000,0000000a,00000028
11:04:49:461,1,26882.407800,00000205,00000094,00000000,00000000,00000000,0000000b,0000001e
11:04:49:487,1,26882.483824,00000205,00000000,0000004a,00000000,00000000,0000000a,00000024
11:04:49:516,1,26882.537966,00000205,00000000,0000004b,00000000,00000000,0000000b,00000020
